hidden1.weight_weight_0 ,hidden1.weight_weight_1 ,hidden1.weight_weight_2 ,hidden1.weight_weight_3 ,hidden1.weight_weight_4 ,hidden1.weight_weight_5 ,hidden1.weight_weight_6 ,hidden1.weight_weight_7 ,hidden1.weight_weight_8 ,hidden1.weight_weight_9 ,hidden1.weight_weight_10 ,hidden1.weight_weight_11 ,hidden1.weight_weight_12 ,hidden1.weight_weight_13 ,hidden1.weight_weight_14 ,hidden1.weight_weight_15 ,hidden1.weight_weight_16 ,hidden1.weight_weight_17 ,hidden1.weight_weight_18 ,hidden1.weight_weight_19 ,hidden1.weight_weight_20 ,hidden1.weight_weight_21 ,hidden1.weight_weight_22 ,hidden1.weight_weight_23 ,hidden1.weight_weight_24 ,hidden1.weight_weight_25 ,hidden1.weight_weight_26 ,hidden1.weight_weight_27 ,hidden1.weight_weight_28 ,hidden1.weight_weight_29 ,hidden1.weight_weight_30 ,hidden1.weight_weight_31 ,hidden1.weight_weight_32 ,hidden1.weight_weight_33 ,hidden1.weight_weight_34 ,hidden1.weight_weight_35 ,hidden1.weight_weight_36 ,hidden1.weight_weight_37 ,hidden1.weight_weight_38 ,hidden1.weight_weight_39 ,hidden1.weight_weight_40 ,hidden1.weight_weight_41 ,hidden1.weight_weight_42 ,hidden1.weight_weight_43 ,hidden1.weight_weight_44 ,hidden1.weight_weight_45 ,hidden1.weight_weight_46 ,hidden1.weight_weight_47 ,hidden1.weight_weight_48 ,hidden1.weight_weight_49 ,hidden1.bias_weight_0  ,hidden1.bias_weight_1 ,hidden1.bias_weight_2 ,hidden1.bias_weight_3 ,hidden1.bias_weight_4  ,hidden1.bias_weight_5 ,hidden1.bias_weight_6 ,hidden1.bias_weight_7 ,hidden1.bias_weight_8  ,hidden1.bias_weight_9 ,bn1.weight_weight_0 ,bn1.weight_weight_1 ,bn1.weight_weight_2 ,bn1.weight_weight_3 ,bn1.weight_weight_4 ,bn1.weight_weight_5 ,bn1.weight_weight_6 ,bn1.weight_weight_7 ,bn1.weight_weight_8 ,bn1.weight_weight_9 ,bn1.bias_weight_0     ,bn1.bias_weight_1      ,bn1.bias_weight_2    ,bn1.bias_weight_3     ,bn1.bias_weight_4      ,bn1.bias_weight_5      ,bn1.bias_weight_6     ,bn1.bias_weight_7     ,bn1.bias_weight_8      ,bn1.bias_weight_9     ,hidden2.weight_weight_0 ,hidden2.weight_weight_1 ,hidden2.weight_weight_2 ,hidden2.weight_weight_3 ,hidden2.weight_weight_4 ,hidden2.weight_weight_5 ,hidden2.weight_weight_6 ,hidden2.weight_weight_7 ,hidden2.weight_weight_8 ,hidden2.weight_weight_9 ,hidden2.weight_weight_10 ,hidden2.weight_weight_11 ,hidden2.weight_weight_12 ,hidden2.weight_weight_13 ,hidden2.weight_weight_14 ,hidden2.weight_weight_15 ,hidden2.weight_weight_16 ,hidden2.weight_weight_17 ,hidden2.weight_weight_18 ,hidden2.weight_weight_19 ,hidden2.weight_weight_20 ,hidden2.weight_weight_21 ,hidden2.weight_weight_22 ,hidden2.weight_weight_23 ,hidden2.weight_weight_24 ,hidden2.weight_weight_25 ,hidden2.weight_weight_26 ,hidden2.weight_weight_27 ,hidden2.weight_weight_28 ,hidden2.weight_weight_29 ,hidden2.weight_weight_30 ,hidden2.weight_weight_31 ,hidden2.weight_weight_32 ,hidden2.weight_weight_33 ,hidden2.weight_weight_34 ,hidden2.weight_weight_35 ,hidden2.weight_weight_36 ,hidden2.weight_weight_37 ,hidden2.weight_weight_38 ,hidden2.weight_weight_39 ,hidden2.weight_weight_40 ,hidden2.weight_weight_41 ,hidden2.weight_weight_42 ,hidden2.weight_weight_43 ,hidden2.weight_weight_44 ,hidden2.weight_weight_45 ,hidden2.weight_weight_46 ,hidden2.weight_weight_47 ,hidden2.weight_weight_48 ,hidden2.weight_weight_49 ,hidden2.bias_weight_0 ,hidden2.bias_weight_1 ,hidden2.bias_weight_2 ,hidden2.bias_weight_3 ,hidden2.bias_weight_4 ,bn2.weight_weight_0 ,bn2.weight_weight_1 ,bn2.weight_weight_2 ,bn2.weight_weight_3 ,bn2.weight_weight_4 ,bn2.bias_weight_0     ,bn2.bias_weight_1     ,bn2.bias_weight_2     ,bn2.bias_weight_3     ,bn2.bias_weight_4     ,output.weight_weight_0 ,output.weight_weight_1 ,output.weight_weight_2 ,output.weight_weight_3 ,output.weight_weight_4 ,output.bias_weight_0
-0.030861366540193558   ,-0.20085185766220093    ,-0.3165055811405182     ,1.074398398399353       ,-0.403533011674881      ,0.42608803510665894     ,0.8175771832466125      ,-0.2338470220565796     ,    0.05223095044493675 ,0.03594456613063812     ,0.5606174468994141       ,1.0053790807724          ,0.650696337223053        ,1.0353951454162598       ,-0.24273541569709778     ,0.2536909580230713       ,-1.069595456123352       ,-0.4972444772720337      ,0.9412307143211365       ,     0.6648239493370056  ,-0.7641094326972961      ,-0.5104674100875854      ,0.47036099433898926      ,-0.8820817470550537      ,-0.4002811908721924      ,0.1860412061214447       ,0.9678666591644287       ,0.7483513355255127       ,0.12674590945243835      ,     1.0633257627487183  ,0.6167595386505127       ,0.5922179818153381       ,    0.8445001244544983   ,-1.047879934310913       ,-0.6409969329833984      ,-0.02003801055252552     ,     1.0303291082382202  ,-0.15928813815116882     ,     0.7544820308685303  ,0.5483952760696411       ,-0.7327661514282227      ,0.49914324283599854      ,     0.8213409185409546  ,0.12574146687984467      ,-1.079532504081726       ,-0.9708287119865417      ,-0.9409581422805786      ,1.0720113515853882       ,0.7126063108444214       ,-0.1411542445421219      ,-0.01184515468776226   ,0.047094013541936874  ,0.396433562040329     ,0.11474058032035828   ,0.3332815170288086     ,0.28155168890953064   ,-0.14794662594795227  ,-0.23186475038528442  ,-0.3183668255805969    ,0.4205847978591919    , 0.9898999929428101 , 1.0098999738693237 , 1.0098999738693237 , 0.9898999929428101 , 1.0098999738693237 , 0.9898999929428101 , 0.9898999929428101 , 0.9899000525474548 , 1.0098999738693237 , 1.0098999738693237 ,0.009999998845160007  ,0.009999994188547134   ,0.009999999776482582 ,-0.009999998845160007 ,0.009999996051192284   ,-0.009999998845160007  ,-0.009999996982514858 ,-0.009999996982514858 ,0.009999996051192284   ,-0.009999996051192284 ,-0.7017903327941895     ,-0.4506332576274872     ,-0.48894795775413513    ,0.18169307708740234     ,-0.007343524135649204   ,0.3691243529319763      ,-0.14664097130298615    ,0.2106446921825409      ,-0.11091078817844391    ,-0.32152026891708374    ,0.6732935905456543       ,0.39623692631721497      ,-0.6717638969421387      ,0.3105526864528656       ,-0.5605205297470093      ,-0.49138206243515015     ,-0.6394640803337097      ,0.537973165512085        ,-0.5735954642295837      ,0.5550311207771301       ,0.5489028096199036       ,-0.3646470010280609      ,0.6444862484931946       ,0.3488437235355377       ,0.15187931060791016      ,0.23355931043624878      ,0.15527474880218506      ,0.26368898153305054      ,-0.7046750783920288      ,     0.5693690180778503  ,0.706433117389679        ,0.5711893439292908       ,0.39258772134780884      ,0.13772408664226532      ,     0.4979175329208374  ,0.012081850320100784     ,     0.40137654542922974 ,0.7662636637687683       ,0.7478342652320862       ,-0.33269190788269043     ,-0.3369075059890747      ,0.2342725396156311       ,0.40443021059036255      ,0.7419791221618652       ,-0.66619873046875        ,-0.6624874472618103      ,-0.07345449924468994     ,0.016140487045049667     ,     0.29543590545654297 ,0.5080230236053467       ,-0.2484026402235031   ,0.1037655919790268    ,-0.11982771009206772  ,0.23113946616649628   ,-0.2581675350666046   , 0.9898999929428101 , 1.0098999738693237 , 0.9898999929428101 , 0.9898999929428101 , 0.9898999929428101 ,-0.009999999776482582 ,0.009999997913837433  ,-0.009999992325901985 ,-0.00999999325722456  ,-0.009999999776482582 ,-0.9843032956123352    ,0.44493913650512695    ,-0.035339463502168655  ,0.30432286858558655    ,-0.6950652003288269    ,0.06789463013410568
-0.029218772426247597   ,-0.19536063075065613    ,-0.3065662980079651     ,1.0841758251190186      ,-0.3935457170009613     ,0.4358081817626953      ,0.81676185131073        ,-0.22395411133766174    ,    0.06221534311771393 ,0.045950233936309814    ,0.5705689787864685       ,0.9952651262283325       ,0.6406183242797852       ,1.0452555418014526       ,-0.25268539786338806     ,0.26235881447792053      ,-1.0621180534362793      ,-0.5068619847297668      ,0.9497735500335693       ,     0.6550377011299133  ,-0.7740465998649597      ,-0.5204299092292786      ,0.46085286140441895      ,-0.8720421195030212      ,-0.390247106552124       ,0.17601174116134644      ,0.9577601552009583       ,0.738481342792511        ,0.11686573922634125      ,     1.0731489658355713  ,0.6266569495201111       ,0.6020672917366028       ,    0.854203999042511    ,-1.0378156900405884      ,-0.6314221620559692      ,-0.030045202001929283    ,     1.0202209949493408  ,-0.14926554262638092     ,     0.7444578409194946  ,0.5582892298698425       ,-0.7227180004119873      ,0.5090484619140625       ,     0.8310132026672363  ,0.1357126384973526       ,-1.0698171854019165      ,-0.9607263803482056      ,-0.9308881163597107      ,1.081904411315918        ,0.7225152254104614       ,-0.1311279833316803      ,-0.010447200387716293  ,0.04477764293551445   ,0.39415743947029114   ,0.11037123203277588   ,0.33329305052757263    ,0.28270456194877625   ,-0.14980077743530273  ,-0.23119254410266876  ,-0.3213711082935333    ,0.42035406827926636   , 0.9797982573509216 , 1.019734501838684  , 1.019798755645752  , 0.9798041582107544 , 1.0198111534118652 , 0.979800283908844  , 0.9798058867454529 , 0.9798595309257507 , 1.0197950601577759 , 1.0179141759872437 ,0.019879983738064766  ,0.019812971353530884   ,0.019952040165662766 ,-0.019970357418060303 ,0.019757069647312164   ,-0.019965071231126785  ,-0.02000405639410019  ,-0.019902512431144714 ,0.02001255378127098    ,-0.020010078325867653 ,-0.7116696834564209     ,-0.44114378094673157    ,-0.49875956773757935    ,0.17169611155986786     ,0.0025847596116364002   ,0.35916298627853394     ,-0.13661304116249084    ,0.2007189393043518      ,-0.10090254247188568    ,-0.3314894139766693     ,0.6632198095321655       ,0.38619646430015564      ,-0.6817057728767395      ,0.3204819858074188       ,-0.5704673528671265      ,-0.48136579990386963     ,-0.649040937423706       ,0.5279123783111572       ,-0.5835455060005188      ,0.5649386644363403       ,0.5585726499557495       ,-0.3546266555786133      ,0.6544004082679749       ,0.3389216363430023       ,0.16133911907672882      ,0.24298013746738434      ,0.164789617061615        ,0.27365642786026         ,-0.694972038269043       ,     0.5593573451042175  ,0.7161233425140381       ,0.5612363219261169       ,0.4024515151977539       ,0.14767158031463623      ,     0.48796358704566956 ,0.021997902542352676     ,     0.3913692831993103  ,0.776107907295227        ,0.7379288673400879       ,-0.3226882815361023      ,-0.3269213140010834      ,0.24425546824932098      ,0.41440171003341675      ,0.7318983674049377       ,-0.6761447191238403      ,-0.6715438365936279      ,-0.06345579773187637     ,0.025953467935323715     ,     0.30537131428718567 ,0.4979608654975891       ,-0.2416801005601883   ,0.10559148341417313   ,-0.11960893124341965  ,0.23253163695335388   ,-0.2605563998222351   , 0.9798310399055481 , 1.01979660987854   , 0.9800677299499512 , 0.9798626899719238 , 0.9798576831817627 ,-0.019982270896434784 ,0.01998000219464302   ,-0.019730299711227417 ,-0.020012266933918    ,-0.019960667937994003 ,-0.9742406606674194    ,0.45489126443862915    ,-0.025402287021279335  ,0.29434436559677124    ,-0.6850539445877075    ,0.07788243889808655
-0.030134499073028564   ,-0.1944836974143982     ,-0.2967602014541626     ,1.0937086343765259      ,-0.3837577700614929     ,0.44538217782974243     ,0.8110507130622864      ,-0.21426397562026978    ,    0.07209426164627075 ,0.05544772744178772     ,0.5805445313453674       ,0.9856229424476624       ,0.6305274367332458       ,1.0548532009124756       ,-0.26261821389198303     ,0.2715889811515808       ,-1.0534909963607788      ,-0.5162197351455688      ,0.9588941931724548       ,     0.6457502245903015  ,-0.7839093208312988      ,-0.5304021239280701      ,0.4517790675163269       ,-0.8619558811187744      ,-0.3802235722541809      ,0.1659935861825943       ,0.9476339817047119       ,0.7290449142456055       ,0.10714102536439896      ,     1.082847237586975   ,0.6364417672157288       ,0.6117925047874451       ,    0.8637754917144775   ,-1.0278517007827759      ,-0.6219094395637512      ,-0.039992980659008026    ,     1.0103188753128052  ,-0.13923561573028564     ,     0.7352521419525146  ,0.5679636597633362       ,-0.7128085494041443      ,0.51875239610672         ,     0.8381749391555786  ,0.1454773247241974       ,-1.0672650337219238      ,-0.9508999586105347      ,-0.9217892289161682      ,1.0915241241455078       ,0.7316169142723083       ,-0.12112147361040115     ,-0.009529704228043556  ,0.04141931235790253   ,0.3932168781757355    ,0.1070653647184372    ,0.3338943421840668     ,0.28224459290504456   ,-0.1504875272512436   ,-0.2305983006954193   ,-0.32405245304107666   ,0.4197176694869995    , 0.9697464108467102 , 1.0290679931640625 , 1.029564380645752  , 0.9697503447532654 , 1.0297205448150635 , 0.9702876210212708 , 0.9697696566581726 , 0.9769027233123779 , 1.0295981168746948 , 1.02250075340271   ,0.029452499002218246  ,0.028366446495056152   ,0.029716914519667625 ,-0.0298171304166317   ,0.02962903305888176    ,-0.02967372164130211   ,-0.029926152899861336 ,-0.02956792153418064  ,0.030028585344552994   ,-0.029535673558712006 ,-0.7213054895401001     ,-0.43190479278564453    ,-0.5080527067184448     ,0.16182246804237366     ,0.012229543179273605    ,0.349549800157547       ,-0.12660130858421326    ,0.19129027426242828     ,-0.09093891829252243    ,-0.34141772985458374    ,0.6532556414604187       ,0.3762058615684509       ,-0.6915931105613708      ,0.3302708566188812       ,-0.5804283022880554      ,-0.4715670645236969      ,-0.6569435000419617      ,0.5178331136703491       ,-0.5930335521697998      ,0.5747780203819275       ,0.5677127242088318       ,-0.3448132872581482      ,0.6640803217887878       ,0.3293588161468506       ,0.17010976374149323      ,0.2526153326034546       ,0.17450565099716187      ,0.28337782621383667      ,-0.6858149170875549      ,     0.5495948791503906  ,0.7258946895599365       ,0.5512351989746094       ,0.412095844745636        ,0.15751050412654877      ,     0.47824588418006897 ,0.03174108266830444      ,     0.38142216205596924 ,0.7857788801193237       ,0.728438138961792        ,-0.3126501441001892      ,-0.3170793652534485      ,0.25419989228248596      ,0.4243502914905548       ,0.7218255996704102       ,-0.6860463619232178      ,-0.6806991100311279      ,-0.053510185331106186    ,0.03576746582984924      ,     0.31519046425819397 ,0.4878806471824646       ,-0.24073763191699982  ,0.10806747525930405   ,-0.11954716593027115  ,0.23331496119499207   ,-0.25687476992607117  , 0.9698041081428528 , 1.029675841331482  , 0.9707449674606323 , 0.9700236320495605 , 0.9699406027793884 ,-0.029882580041885376 ,0.029943883419036865  ,-0.028990592807531357 ,-0.02993989735841751  ,-0.029845871031284332 ,-0.9642283916473389    ,0.4648240804672241     ,-0.015581928193569183  ,0.28454408049583435    ,-0.675171434879303     ,0.08786182850599289
-0.02838514745235443    ,-0.19502761960029602    ,-0.2870218753814697     ,1.1030384302139282      ,-0.37417057156562805    ,0.4550704061985016      ,0.8037058711051941      ,-0.2049194723367691     ,    0.08180196583271027 ,0.06447504460811615     ,0.5905457735061646       ,0.9759950041770935       ,0.6204392910003662       ,1.0643442869186401       ,-0.27248603105545044     ,0.28108862042427063      ,-1.0443040132522583      ,-0.5253056287765503      ,0.9683204889297485       ,     0.6369673609733582  ,-0.7937312722206116      ,-0.5403456091880798      ,0.4431651532649994       ,-0.8518301844596863      ,-0.37022992968559265     ,0.15597568452358246      ,0.9374931454658508       ,0.7202216982841492       ,0.09821838140487671      ,     1.0923672914505005  ,0.6460956931114197       ,0.6213406324386597       ,    0.8731462359428406   ,-1.0180072784423828      ,-0.6126102805137634      ,-0.04988360032439232     ,     1.0005000829696655  ,-0.1292000412940979      ,     0.726966142654419   ,0.5774978995323181       ,-0.7031421661376953      ,0.5280867218971252       ,     0.8409547805786133  ,0.15492965281009674      ,-1.0705198049545288      ,-0.9412311911582947      ,-0.9136054515838623      ,1.1009838581085205       ,0.7399346232414246       ,-0.11113334447145462     ,-0.005750720854848623  ,0.03907117620110512   ,0.39232951402664185   ,0.10467756539583206   ,0.33407333493232727    ,0.28158044815063477   ,-0.15114839375019073  ,-0.23004314303398132  ,-0.32639962434768677   ,0.4188561737537384    , 0.9597389698028564 , 1.0379164218902588 , 1.0391488075256348 , 0.9597991108894348 , 1.039570927619934  , 0.9615363478660583 , 0.9598310589790344 , 0.9804953336715698 , 1.0392076969146729 , 1.0229060649871826 ,0.03850768506526947   ,0.036030352115631104   ,0.03920867666602135  ,-0.03951503708958626  ,0.03949582204222679    ,-0.03909018635749817   ,-0.03970074653625488  ,-0.03878326714038849  ,0.040034662932157516   ,-0.03885132446885109  ,-0.7306061387062073     ,-0.4224125146865845     ,-0.5167667865753174     ,0.152139350771904       ,0.02153027430176735     ,0.3402816951274872      ,-0.11663124710321426    ,0.18237921595573425     ,-0.08105380088090897    ,-0.3512628972530365     ,0.6433868408203125       ,0.36629778146743774      ,-0.7013810276985168      ,0.3398674428462982       ,-0.5904213786125183      ,-0.4618058502674103      ,-0.6627295613288879      ,0.5078572034835815       ,-0.6020131707191467      ,0.5845189094543457       ,0.5760417580604553       ,-0.33559727668762207     ,0.6730861067771912       ,0.320531964302063        ,0.1783411055803299       ,0.26158371567726135      ,0.1839345395565033       ,0.2923746705055237       ,-0.6778002381324768      ,     0.5404496788978577  ,0.7357518672943115       ,0.5411827564239502       ,0.42160308361053467      ,0.16734355688095093      ,     0.46865788102149963 ,0.04137744754552841      ,     0.3715084195137024  ,0.7953318953514099       ,0.7192049026489258       ,-0.30257448554039        ,-0.3074707090854645      ,0.2640707790851593       ,0.4342200756072998       ,0.7118038535118103       ,-0.6958043575286865      ,-0.6900083422660828      ,-0.043649982661008835    ,0.045292928814888        ,     0.32480883598327637 ,0.47779080271720886      ,-0.24149765074253082  ,0.11008615791797638   ,-0.11961688101291656  ,0.2336660772562027    ,-0.253628671169281    , 0.9598312377929688 , 1.039504885673523  , 0.9622084498405457 , 0.9606217741966248 , 0.9602326154708862 ,-0.03970900550484657  ,0.03982757031917572   ,-0.03749236464500427  ,-0.03944886103272438  ,-0.03962911292910576  ,-0.9542818665504456    ,0.47470295429229736    ,-0.005944535136222839  ,0.2751518785953522     ,-0.6655049324035645    ,0.09782503545284271
-0.023310814052820206   ,-0.19588603079319       ,-0.27733442187309265    ,1.112152338027954       ,-0.3648258149623871     ,0.46473750472068787     ,0.7954361438751221      ,-0.19572672247886658    ,    0.09146470576524734 ,0.07360251247882843     ,0.60056471824646         ,0.9661852121353149       ,0.610386312007904        ,1.0739678144454956       ,-0.28220468759536743     ,0.2903292775154114       ,-1.034979224205017       ,-0.5343140363693237      ,0.9775416851043701       ,     0.6285200715065002  ,-0.8034193515777588      ,-0.5501738786697388      ,0.4352003037929535       ,-0.8417006134986877      ,-0.3603774607181549      ,0.1461322009563446       ,0.9276657104492188       ,0.7146148681640625       ,0.09023046493530273      ,     1.1007767915725708  ,0.6556078195571899       ,0.6306940913200378       ,    0.8824521899223328   ,-1.008236289024353       ,-0.6035083532333374      ,-0.05974584072828293     ,     0.9905418753623962  ,-0.11917714774608612     ,     0.7190757989883423  ,0.5869249701499939       ,-0.6938371062278748      ,0.5368291735649109       ,     0.8398570418357849  ,0.16395947337150574      ,-1.07634437084198        ,-0.9319168329238892      ,-0.9075099229812622      ,1.1100342273712158       ,0.7468575239181519       ,-0.10121912509202957     ,-0.0039351461455225945 ,0.03814511001110077   ,0.3917311131954193    ,0.10375170409679413   ,0.33459797501564026    ,0.28143179416656494   ,-0.15155984461307526  ,-0.2295621931552887   ,-0.3269931972026825    ,0.41964563727378845   , 0.950092613697052  , 1.0458641052246094 , 1.0485413074493408 , 0.9500438570976257 , 1.0492254495620728 , 0.9540877938270569 , 0.9500194191932678 , 0.9859359860420227 , 1.0484015941619873 , 1.0200800895690918 ,0.04717974737286568   ,0.0421726331114769     ,0.04817117750644684  ,-0.04903727024793625  ,0.04913532733917236    ,-0.04767075181007385   ,-0.049283742904663086 ,-0.04748328775167465  ,0.049953944981098175   ,-0.04768864065408707  ,-0.7396352291107178     ,-0.41273805499076843    ,-0.5251545906066895     ,0.1427362710237503      ,0.030255768448114395    ,0.3313296437263489      ,-0.1066659539937973     ,0.17380154132843018     ,-0.07125761359930038    ,-0.36095303297042847    ,0.6336086392402649       ,0.3564702272415161       ,-0.7111340761184692      ,0.34917160868644714      ,-0.6003982424736023      ,-0.45214924216270447     ,-0.667752742767334       ,0.49802646040916443      ,-0.6105101704597473      ,0.5941035747528076       ,0.5833451747894287       ,-0.3273731470108032      ,0.6810535192489624       ,0.3127487301826477       ,0.18570812046527863      ,0.26942336559295654      ,0.1925317496061325       ,0.30030882358551025      ,-0.6708964109420776      ,     0.5323090553283691  ,0.7456871271133423       ,0.5310723185539246       ,0.4309346675872803       ,0.1770559847354889       ,     0.45933613181114197 ,0.05084395781159401      ,     0.3616447448730469  ,0.8047150373458862       ,0.7103120684623718       ,-0.2924548387527466      ,-0.29829487204551697     ,0.27382439374923706      ,0.44389045238494873      ,0.7019213438034058       ,-0.7052538990974426      ,-0.6995071172714233      ,-0.033929720520973206    ,0.05395394563674927      ,     0.3340315520763397  ,0.46772003173828125      ,-0.23902344703674316  ,0.11206385493278503   ,-0.11964884400367737  ,0.2343786656856537    ,-0.250988245010376    , 0.949929416179657  , 1.0492271184921265 , 0.9547019600868225 , 0.9519391655921936 , 0.9508311152458191 ,-0.049411650747060776 ,0.049555785953998566  ,-0.044990334659814835 ,-0.04841211065649986  ,-0.049209315329790115 ,-0.9444198608398438    ,0.4844689667224884     ,0.00341482600197196    ,0.26645854115486145    ,-0.6561537981033325    ,0.1077481359243393
-0.01757931336760521    ,-0.1984836608171463     ,-0.2678549289703369     ,1.1208122968673706      ,-0.3559728264808655     ,0.4742344915866852      ,0.7865774631500244      ,-0.18698036670684814    ,    0.10087542235851288 ,0.08265037834644318     ,0.6106122136116028       ,0.9565019607543945       ,0.6004246473312378       ,1.083177089691162        ,-0.2916676998138428      ,0.29859229922294617      ,-1.0264592170715332      ,-0.5432814955711365      ,0.9854315519332886       ,     0.6201925277709961  ,-0.8128268718719482      ,-0.5599818229675293      ,0.426612913608551        ,-0.8315632343292236      ,-0.351344496011734       ,0.136562779545784        ,0.9178654551506042       ,0.7121725678443909       ,0.08751320093870163      ,     1.1080795526504517  ,0.6649591326713562       ,0.6397628784179688       ,    0.891701877117157    ,-0.9986022114753723      ,-0.5943666100502014      ,-0.06968601793050766     ,     0.9806370735168457  ,-0.10917432606220245     ,     0.7106680870056152  ,0.5963637828826904       ,-0.685039758682251       ,0.5449393391609192       ,     0.8362129330635071  ,0.17230141162872314      ,-1.0834704637527466      ,-0.9233869910240173      ,-0.9053545594215393      ,1.118202805519104        ,0.7510499358177185       ,-0.09154452383518219     ,-0.0012111684773117304 ,0.03686243295669556   ,0.39128726720809937   ,0.10378969460725784   ,0.3351815938949585     ,0.28114554286003113   ,-0.15180157124996185  ,-0.2291761189699173   ,-0.32690662145614624   ,0.4205404222011566    , 0.940585732460022  , 1.0532665252685547 , 1.057685136795044  , 0.9405871033668518 , 1.0585362911224365 , 0.9482152462005615 , 0.94052654504776   , 0.9916435480117798 , 1.0570660829544067 , 1.015116572380066  ,0.05527210980653763   ,0.04606209695339203    ,0.05660136789083481  ,-0.05832723155617714  ,0.05762345343828201    ,-0.05543980002403259   ,-0.058359719812870026 ,-0.0551593080163002   ,0.05980599671602249    ,-0.05641406029462814  ,-0.7482141852378845     ,-0.4029444754123688     ,-0.533207356929779      ,0.13374286890029907     ,0.0383196696639061      ,0.3226594924926758      ,-0.096761554479599      ,0.165535107254982       ,-0.061555035412311554   ,-0.3703942894935608     ,0.623879075050354        ,0.34667423367500305      ,-0.7209612131118774      ,0.3578181862831116       ,-0.6103867888450623      ,-0.44263744354248047     ,-0.6743356585502625      ,0.4881567060947418       ,-0.6187632083892822      ,0.6033994555473328       ,0.5894961953163147       ,-0.32049256563186646     ,0.6877566576004028       ,0.30617228150367737      ,0.19177190959453583      ,0.2761930227279663       ,0.1996714025735855       ,0.30701521039009094      ,-0.6648837924003601      ,     0.5254899263381958  ,0.7556543946266174       ,0.520921528339386        ,0.44005537033081055      ,0.18651936948299408      ,     0.45023462176322937 ,0.06014770269393921      ,     0.35192811489105225 ,0.8138973712921143       ,0.7016751766204834       ,-0.2823069095611572      ,-0.28975746035575867     ,0.28338414430618286      ,0.4531783163547516       ,0.6923040151596069       ,-0.714154064655304       ,-0.7091584205627441      ,-0.02437753602862358     ,0.06065569072961807      ,     0.3427528142929077  ,0.4577309191226959       ,-0.2387266606092453   ,0.11432316154241562   ,-0.11967416852712631  ,0.2351813018321991    ,-0.2484816163778305   , 0.9401201009750366 , 1.0587462186813354 , 0.948340117931366  , 0.9442631006240845 , 0.9418373703956604 ,-0.05898405238986015  ,0.05923892930150032   ,-0.05130476504564285  ,-0.05636528879404068  ,-0.05835060402750969  ,-0.9346672296524048    ,0.49403366446495056    ,0.012379392981529236   ,0.25877103209495544    ,-0.6472153067588806    ,0.11759334057569504
